"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"48495","5","44-45","74","0","2019","A","","Winkler County, Texas","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",20,275,8500935,3784980,47819,595,30931,"",0.80,0.73,0.57,0.87,0.65,0.78,0.78,"",0,0.0,-13,-4.5,1267244,17.5,440946,13.2,12291,34.6,111,22.9,5785,23.0
"48497","5","44-45","74","0","2019","A","","Wise County, Texas","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",159,2315,80357967,22278262,235683,668,34716,"",1.07,1.06,1.35,1.14,0.86,1.27,1.27,"",0,0.0,-30,-1.3,1741869,2.2,-909861,-3.9,-47145,-16.7,23,3.6,1195,3.6
"48499","5","44-45","74","0","2019","A","","Wood County, Texas","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",114,1384,40540806,13627529,163570,563,29287,"",1.25,1.27,1.69,1.43,1.61,1.33,1.33,"",3,2.7,18,1.3,-452440,-1.1,397321,3.0,-7024,-4.1,-14,-2.4,-723,-2.4
"48501","5","44-45","74","0","2019","A","","Yoakum County, Texas","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",27,292,7754011,3099572,25821,511,26562,"",0.87,0.76,0.54,0.83,0.43,0.71,0.71,"",0,0.0,19,7.0,428052,5.8,249279,8.7,1311,5.3,-5,-1.0,-289,-1.1
"48503","5","44-45","74","0","2019","A","","Young County, Texas","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",55,722,18422315,6616992,61764,491,25516,"",0.88,1.02,1.06,1.00,1.05,1.04,1.03,"",1,1.9,9,1.3,150628,0.8,-111619,-1.7,-15253,-19.8,-2,-0.4,-110,-0.4
"48505","5","44-45","74","0","2019","A","","Zapata County, Texas","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",27,256,5128077,2235160,18511,385,20006,"",1.46,0.70,0.47,0.70,0.23,0.67,0.67,"",-2,-6.9,2,0.8,104815,2.1,-4776,-0.2,-3638,-16.4,4,1.0,190,1.0
"48507","5","44-45","74","0","2019","A","","Zavala County, Texas","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",20,169,4182784,1402204,21458,477,24787,"",1.14,0.67,0.73,0.65,0.73,1.10,1.10,"",0,0.0,-4,-2.3,234045,5.9,17493,1.3,-1865,-8.0,37,8.4,1896,8.3
"48999","1","44-45","74","0","2019","A","","Unknown Or Undefined, Texas","Federal Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"",0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",-1,-100.0,-1,-100.0,-10719,-100.0,0,0.0,0,0.0,-247,-100.0,-12863,-100.0
"48999","5","44-45","74","0","2019","A","","Unknown Or Undefined, Texas","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1074,13301,648932549,180877766,2876235,938,48787,"",0.28,0.42,0.39,0.41,0.32,0.94,0.94,"",22,2.1,544,4.3,53119958,8.9,11830782,7.0,-54470,-1.9,40,4.5,2083,4.5
"49000","1","44-45","54","0","2019","A","","Utah -- Statewide","Federal Government","NAICS 44-45 Retail trade","State, NAICS Sector -- by ownership sector","All establishment sizes",6,275,7964663,0,0,556,28936,"",0.85,0.61,0.63,0.00,0.00,1.03,1.03,"",0,0.0,8,3.0,1103546,16.1,0,0.0,0,0.0,62,12.6,3239,12.6
"49000","2","44-45","54","0","2019","A","N","Utah -- Statewide","State Government","NAICS 44-45 Retail trade","State, NAICS Sector -- by ownership sector","All establishment sizes",46,0,0,0,0,0,0,"N",9.97,0,0,0,0,0,0,"N",1,2.2,0,0,0,0,0,0,0,0,0,0,0,0
"49000","3","44-45","54","0","2019","A","N","Utah -- Statewide","Local Government","NAICS 44-45 Retail trade","State, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49000","5","44-45","54","0","2019","A","","Utah -- Statewide","Private","NAICS 44-45 Retail trade","State, NAICS Sector -- by ownership sector","All establishment sizes",10762,173290,6017983564,4103645933,11200188,668,34728,"",0.98,1.08,1.30,1.04,0.92,1.21,1.21,"",371,3.6,925,0.5,246694133,4.3,137103904,3.5,-1104712,-9.0,24,3.7,1245,3.7
"49001","5","44-45","74","0","2019","A","","Beaver County, Utah","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",35,418,8329091,7074578,14860,384,19946,"",1.43,1.43,1.47,1.21,0.68,1.03,1.03,"",-2,-5.4,-25,-5.6,-731024,-8.1,-298267,-4.0,-1635,-9.9,-10,-2.5,-529,-2.6
"49003","2","44-45","74","0","2019","A","N","Box Elder County, Utah","State Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",16.24,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49003","5","44-45","74","0","2019","A","","Box Elder County, Utah","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",151,1956,51243073,40182245,103075,504,26198,"",1.03,0.86,0.98,0.72,0.63,1.14,1.14,"",-3,-1.9,-19,-1.0,2128367,4.3,1753480,4.6,-14595,-12.4,26,5.4,1328,5.3
"49005","2","44-45","74","0","2019","A","N","Cache County, Utah","State Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",6.15,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49005","5","44-45","74","0","2019","A","","Cache County, Utah","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",429,6700,176913748,133816552,305014,508,26405,"",1.10,1.11,1.32,1.08,1.14,1.19,1.19,"",2,0.5,57,0.9,7410443,4.4,5132103,4.0,-34437,-10.1,17,3.5,890,3.5
"49007","2","44-45","74","0","2019","A","N","Carbon County, Utah","State Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",38.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49007","5","44-45","74","0","2019","A","","Carbon County, Utah","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",68,1047,27460621,21972284,67966,505,26238,"",1.09,1.15,1.23,1.12,0.89,1.07,1.07,"",4,6.2,28,2.7,143783,0.5,711793,3.3,578,0.9,-11,-2.1,-572,-2.1
"49009","5","44-45","74","0","2019","A","N","Daggett County, Utah","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49011","1","44-45","74","0","2019","A","","Davis County, Utah","Federal Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",5,262,7488137,0,0,549,28535,"",8.53,6.62,7.26,0.00,0.00,1.10,1.09,"",0,0.0,7,2.7,1051481,16.3,0,0.0,0,0.0,64,13.2,3326,13.2
"49011","2","44-45","74","0","2019","A","","Davis County, Utah","State Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",3,26,405548,0,0,305,15852,"",7.80,3.68,2.28,0.00,0.00,0.63,0.63,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"49011","5","44-45","74","0","2019","A","","Davis County, Utah","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",936,15285,455445617,333393148,807943,573,29797,"",1.02,1.09,1.21,1.06,0.86,1.11,1.11,"",4,0.4,184,1.2,18456960,4.2,11387080,3.5,-157209,-16.3,16,2.9,859,3.0
"49013","5","44-45","74","0","2019","A","","Duchesne County, Utah","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",74,925,27839848,18931006,64200,579,30105,"",0.89,1.12,1.28,1.01,0.48,1.14,1.14,"",6,8.8,85,10.1,4793843,20.8,2274633,13.7,5431,9.2,51,9.7,2664,9.7
"49015","5","44-45","74","0","2019","A","","Emery County, Utah","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",40,486,10372037,8403070,26342,410,21338,"",1.52,1.43,1.19,1.08,0.41,0.83,0.83,"",-1,-2.4,-20,-4.0,474406,4.8,267326,3.3,800,3.1,34,9.0,1777,9.1
"49017","5","44-45","74","0","2019","A","","Garfield County, Utah","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",28,209,4031250,3099874,33004,371,19304,"",1.05,0.81,0.84,0.71,0.43,1.04,1.03,"",0,0.0,2,1.0,236216,6.2,212719,7.4,1467,4.7,18,5.1,956,5.2
"49019","2","44-45","74","0","2019","A","N","Grand County, Utah","State Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",38.97,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49019","5","44-45","74","0","2019","A","","Grand County, Utah","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",84,811,23329215,19725148,175751,553,28760,"",1.37,1.27,1.84,1.38,1.66,1.45,1.45,"",1,1.2,-2,-0.2,1043819,4.7,794338,4.2,-18641,-9.6,26,4.9,1343,4.9
"49021","2","44-45","74","0","2019","A","N","Iron County, Utah","State Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",13.50,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49021","5","44-45","74","0","2019","A","","Iron County, Utah","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",197,2520,69581998,53297483,136978,531,27613,"",1.11,1.21,1.69,1.34,1.40,1.39,1.39,"",7,3.7,78,3.2,2937065,4.4,3005473,6.0,-8462,-5.8,6,1.1,327,1.2
"49023","5","44-45","74","0","2019","A","","Juab County, Utah","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",27,248,4938285,4181776,9449,382,19886,"",0.88,0.62,0.61,0.58,0.45,0.98,0.98,"",3,12.5,-14,-5.3,-124876,-2.5,79339,1.9,1879,24.8,10,2.7,555,2.9
"49025","5","44-45","74","0","2019","A","","Kane County, Utah","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",41,391,8377902,7222796,31225,412,21441,"",1.16,1.03,1.14,1.08,0.98,1.11,1.11,"",4,10.8,19,5.1,303099,3.8,369600,5.4,-4025,-11.4,-6,-1.4,-270,-1.2
"49027","5","44-45","74","0","2019","A","","Millard County, Utah","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",60,659,13322100,10961332,23432,389,20216,"",1.48,1.30,1.11,1.03,0.94,0.86,0.85,"",-2,-3.2,-22,-3.2,157545,1.2,242962,2.3,1292,5.8,17,4.6,892,4.6
"49029","5","44-45","74","0","2019","A","","Morgan County, Utah","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",29,276,8166528,5661622,11193,570,29643,"",0.79,1.02,1.24,0.92,0.57,1.22,1.22,"",-4,-12.1,-10,-3.5,532357,7.0,15253,0.3,-2962,-20.9,57,11.1,2942,11.0
"49031","5","44-45","74","0","2019","A","N","Piute County, Utah","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",1.04,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49033","5","44-45","74","0","2019","A","","Rich County, Utah","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",10,80,1692007,1468001,5906,408,21216,"",0.73,0.85,1.11,0.88,0.80,1.30,1.30,"",-1,-9.1,-11,-12.1,-400636,-19.1,-379080,-20.5,-5117,-46.4,-35,-7.9,-1801,-7.8
"49035","2","44-45","74","0","2019","A","N","Salt Lake County, Utah","State Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",20,0,0,0,0,0,0,"N",9.66,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49035","5","44-45","74","0","2019","A","","Salt Lake County, Utah","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",3923,74024,2951189264,1898357839,5373895,767,39868,"",0.79,0.98,1.19,0.93,0.84,1.22,1.22,"",52,1.3,25,0.0,122218186,4.3,52832177,2.9,-524207,-8.9,32,4.4,1638,4.3
"49037","5","44-45","74","0","2019","A","","San Juan County, Utah","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",36,309,5516578,5092842,26436,343,17848,"",1.00,0.67,0.58,0.67,0.46,0.87,0.87,"",3,9.1,8,2.7,151809,2.8,307558,6.4,3916,17.4,0,0.0,20,0.1
"49039","5","44-45","74","0","2019","A","","Sanpete County, Utah","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",67,827,18059312,14263702,29736,420,21826,"",1.03,0.96,1.08,1.10,0.80,1.12,1.12,"",-3,-4.3,-39,-4.5,-667989,-3.6,-520213,-3.5,-11504,-27.9,4,1.0,211,1.0
"49041","5","44-45","74","0","2019","A","","Sevier County, Utah","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",89,1366,36514755,28990587,59372,514,26739,"",1.21,1.43,1.78,1.47,1.02,1.24,1.24,"",0,0.0,-7,-0.5,-1187023,-3.1,-169456,-0.6,-9314,-13.6,-14,-2.7,-727,-2.6
"49043","2","44-45","74","0","2019","A","N","Summit County, Utah","State Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",31.02,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49043","5","44-45","74","0","2019","A","","Summit County, Utah","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",311,3485,115408994,87164983,320150,637,33121,"",1.01,1.18,1.43,1.07,0.90,1.22,1.22,"",-4,-1.3,-38,-1.1,1591492,1.4,1633220,1.9,-30486,-8.7,16,2.6,814,2.5
"49045","1","44-45","74","0","2019","A","","Tooele County, Utah","Federal Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1,13,476526,0,0,714,37132,"",12.71,2.65,4.18,0.00,0.00,1.60,1.60,"",0,0.0,1,8.3,52065,12.3,0,0.0,0,0.0,14,2.0,750,2.1
"49045","2","44-45","74","0","2019","A","N","Tooele County, Utah","State Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",19.37,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49045","5","44-45","74","0","2019","A","","Tooele County, Utah","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",113,1933,50473578,40187101,91578,502,26107,"",0.92,1.11,1.22,1.07,0.81,1.10,1.09,"",9,8.7,91,4.9,2612388,5.5,3782298,10.4,-6540,-6.7,2,0.4,124,0.5
"49047","2","44-45","74","0","2019","A","N","Uintah County, Utah","State Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",18.60,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49047","5","44-45","74","0","2019","A","","Uintah County, Utah","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",126,1706,53973764,38086118,121704,609,31642,"",0.98,1.25,1.57,1.18,0.53,1.26,1.26,"",-2,-1.6,29,1.7,1335758,2.5,971980,2.6,-19541,-13.8,5,0.8,248,0.8
"49049","2","44-45","74","0","2019","A","N","Utah County, Utah","State Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",5.24,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49049","5","44-45","74","0","2019","A","","Utah County, Utah","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",2388,33124,1154111486,768836314,1873363,670,34842,"",1.31,1.25,1.53,1.20,1.16,1.23,1.23,"",289,13.8,205,0.6,51614761,4.7,28989902,3.9,-146757,-7.3,26,4.0,1351,4.0
"49051","2","44-45","74","0","2019","A","N","Wasatch County, Utah","State Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",19.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49051","5","44-45","74","0","2019","A","","Wasatch County, Utah","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",102,1216,35667958,26451001,58083,564,29326,"",0.82,1.13,1.32,1.06,0.71,1.17,1.17,"",2,2.0,-101,-7.7,-3931989,-9.9,-1411380,-5.1,-15343,-20.9,-14,-2.4,-740,-2.5
"49053","2","44-45","74","0","2019","A","N","Washington County, Utah","State Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",11.11,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49053","3","44-45","74","0","2019","A","N","Washington County, Utah","Local Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.40,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49053","5","44-45","74","0","2019","A","","Washington County, Utah","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",646,10459,312208966,234343294,599675,574,29852,"",1.00,1.42,1.98,1.46,1.40,1.39,1.39,"",15,2.4,536,5.4,22977164,7.9,18560065,8.6,-20790,-3.4,13,2.3,704,2.4
"49055","5","44-45","74","0","2019","A","","Wayne County, Utah","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",13,134,2637934,2415972,11662,380,19760,"",0.88,1.17,1.24,1.16,0.56,1.06,1.06,"",0,0.0,1,0.8,218819,9.0,157257,7.0,-2394,-17.0,29,8.3,1514,8.3
"49057","2","44-45","74","0","2019","A","","Weber County, Utah","State Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",4,44,665463,0,0,293,15240,"",14.68,7.60,4.97,0.00,0.00,0.66,0.66,"",0,0.0,4,10.0,-25387,-3.7,0,0.0,0,0.0,-37,-11.2,-1924,-11.2
"49057","5","44-45","74","0","2019","A","","Weber County, Utah","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",735,12634,389956844,288920721,797805,594,30866,"",1.13,1.10,1.38,1.11,1.00,1.26,1.25,"",-7,-0.9,-117,-0.9,12322009,3.3,6321366,2.2,-86043,-9.7,24,4.2,1250,4.2
"50000","5","44-45","54","0","2019","A","","Vermont -- Statewide","Private","NAICS 44-45 Retail trade","State, NAICS Sector -- by ownership sector","All establishment sizes",2930,36685,1206528534,562227275,13649516,632,32889,"",1.11,1.12,1.32,1.40,1.71,1.17,1.17,"",-66,-2.2,-848,-2.3,15342644,1.3,-45132320,-7.4,-3100453,-18.5,22,3.6,1152,3.6
"50001","5","44-45","74","0","2019","A","","Addison County, Vermont","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",150,1704,55366856,25246567,505361,625,32502,"",1.00,1.08,1.25,1.37,1.51,1.16,1.15,"",-4,-2.6,-233,-12.0,-11520509,-17.2,-6495230,-20.5,-362162,-41.7,-39,-5.9,-2032,-5.9
"50003","5","44-45","74","0","2019","A","","Bennington County, Vermont","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",219,2557,88588540,42105816,1107202,666,34647,"",1.38,1.40,1.89,1.81,2.18,1.36,1.36,"",-5,-2.2,-37,-1.4,3050249,3.6,-3096034,-6.8,-219858,-16.6,32,5.0,1672,5.1
"50005","5","44-45","74","0","2019","A","","Caledonia County, Vermont","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",136,1518,49667412,23241926,553013,629,32717,"",1.32,1.36,1.82,1.81,2.11,1.34,1.34,"",-6,-4.2,-63,-4.0,1054896,2.2,-1700733,-6.8,-127723,-18.8,38,6.4,1961,6.4
"50007","5","44-45","74","0","2019","A","","Chittenden County, Vermont","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",748,12051,417510077,186403812,4417932,666,34645,"",1.03,1.11,1.20,1.35,1.75,1.08,1.08,"",-25,-3.2,-227,-1.8,10783750,2.7,-12498983,-6.3,-1028720,-18.9,29,4.6,1519,4.6
"50009","5","44-45","74","0","2019","A","","Essex County, Vermont","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",16,78,1443005,1106017,26956,356,18520,"",0.93,0.68,0.58,0.91,1.03,0.85,0.85,"",0,0.0,1,1.3,-17323,-1.2,22198,2.0,-5,0.0,-7,-1.9,-364,-1.9
"50011","5","44-45","74","0","2019","A","","Franklin County, Vermont","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",165,2337,73482903,33252609,802057,605,31446,"",1.25,1.23,1.41,1.50,1.90,1.15,1.15,"",-1,-0.6,53,2.3,4906704,7.2,-1767833,-5.0,-99413,-11.0,28,4.9,1422,4.7
"50013","5","44-45","74","0","2019","A","","Grand Isle County, Vermont","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",21,161,3541409,2302238,47363,422,21951,"",0.84,1.23,1.30,1.35,1.32,1.06,1.05,"",-2,-8.7,-10,-5.8,-326824,-8.4,-241531,-9.5,-14285,-23.2,-12,-2.8,-615,-2.7
"50015","5","44-45","74","0","2019","A","","Lamoille County, Vermont","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",139,1467,44216984,21986448,587517,579,30133,"",1.16,1.16,1.48,1.28,1.50,1.28,1.28,"",-4,-2.8,17,1.2,1752866,4.1,-1144084,-4.9,-55624,-8.6,16,2.8,842,2.9
"50017","5","44-45","74","0","2019","A","","Orange County, Vermont","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",75,774,21813228,11303792,270733,542,28195,"",0.88,0.93,1.12,1.21,1.40,1.20,1.20,"",-2,-2.6,-11,-1.4,11026,0.1,-1200881,-9.6,-71471,-20.9,8,1.5,410,1.5
"50019","5","44-45","74","0","2019","A","","Orleans County, Vermont","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",128,1562,46037264,23149361,643691,567,29470,"",1.35,1.36,1.82,1.62,1.79,1.34,1.33,"",-3,-2.3,-75,-4.6,252861,0.6,-2385440,-9.3,-145026,-18.4,29,5.4,1500,5.4
"50021","5","44-45","74","0","2019","A","","Rutland County, Vermont","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",337,3510,111664653,54348242,1499510,612,31810,"",1.41,1.25,1.51,1.48,1.92,1.21,1.21,"",-13,-3.7,-114,-3.1,86156,0.1,-4443318,-7.6,-291486,-16.3,20,3.4,1023,3.3
"50023","5","44-45","74","0","2019","A","","Washington County, Vermont","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",314,3902,126354432,58487647,1354937,623,32383,"",1.16,1.10,1.20,1.44,1.63,1.10,1.10,"",-2,-0.6,-60,-1.5,2501380,2.0,-4726086,-7.5,-359769,-21.0,22,3.7,1125,3.6
"50025","5","44-45","74","0","2019","A","","Windham County, Vermont","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",214,2412,78147802,38186542,822960,623,32406,"",1.06,1.07,1.39,1.34,1.39,1.29,1.29,"",1,0.5,-44,-1.8,1200493,1.6,-2638023,-6.5,-180795,-18.0,20,3.3,1071,3.4
"50027","5","44-45","74","0","2019","A","","Windsor County, Vermont","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",252,2608,86850853,40115394,972134,640,33299,"",1.02,1.07,1.34,1.32,1.75,1.25,1.25,"",-1,-0.4,-6,-0.2,2746355,3.3,-2195850,-5.2,-112717,-10.4,21,3.4,1118,3.5
"50999","5","44-45","74","0","2019","A","","Unknown Or Undefined, Vermont","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",18,44,1843116,990864,38150,804,41810,"",0.23,0.05,0.10,0.13,0.26,2.08,2.07,"",1,5.9,-39,-47.0,-1139436,-38.2,-620492,-38.5,-31399,-45.1,115,16.7,5984,16.7
"51000","1","44-45","54","0","2019","A","","Virginia -- Statewide","Federal Government","NAICS 44-45 Retail trade","State, NAICS Sector -- by ownership sector","All establishment sizes",65,6662,261146085,0,0,754,39197,"",3.57,5.69,6.70,0.00,0.00,1.18,1.18,"",2,3.2,-88,-1.3,667487,0.3,0,0.0,0,0.0,12,1.6,609,1.6
"51000","3","44-45","54","0","2019","A","N","Virginia -- Statewide","Local Government","NAICS 44-45 Retail trade","State, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","5","44-45","54","0","2019","A","","Virginia -- Statewide","Private","NAICS 44-45 Retail trade","State, NAICS Sector -- by ownership sector","All establishment sizes",25546,404785,12527764047,3589981841,24354539,595,30949,"",0.89,0.98,0.88,1.04,0.85,0.91,0.91,"",-298,-1.2,-6785,-1.6,320779812,2.6,-13193402,-0.4,-3385343,-12.2,25,4.4,1289,4.3
"51001","1","44-45","74","0","2019","A","","Accomack County, Virginia","Federal Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1,2,55591,0,0,535,27796,"",13.60,0.51,0.64,0.00,0.00,1.27,1.26,"",0,0.0,0,0.0,-465,-0.8,0,0.0,0,0.0,-4,-0.7,-232,-0.8
