"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"02068","5","23","74","0","2005","A","","Denali Borough, Alaska","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",6,22,750831,695754,28512,649,33745,"",0.57,0.18,0.18,0.20,0.15,0.97,0.97,"",1,20.0,7,46.7,362662,93.4,332209,91.4,15126,113.0,162,33.3,8430,33.3
"02070","5","23","74","0","2005","A","","Dillingham Census Area, Alaska","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",10,20,550818,528226,21069,530,27541,"",0.64,0.15,0.12,0.15,0.13,0.84,0.84,"",0,0.0,0,0.0,-158567,-22.4,-177308,-25.1,-4151,-16.5,-152,-22.3,-7928,-22.4
"02090","3","23","74","0","2005","A","N","Fairbanks North Star Borough, Alaska","Local Government","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"02090","5","23","74","0","2005","A","","Fairbanks North Star Borough, Alaska","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",376,2908,163958392,106441276,4120855,1084,56383,"",1.70,1.44,2.00,2.19,1.90,1.38,1.38,"",23,6.5,138,5.0,12232633,8.1,8776658,9.0,769788,23.0,31,2.9,1603,2.9
"02100","5","23","74","0","2005","A","N","Haines Borough, Alaska","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",11,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,"N",3,37.5,0,0,0,0,0,0,0,0,0,0,0,0
"02110","5","23","74","0","2005","A","","Juneau Borough, Alaska","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",116,857,43784684,29287302,1104730,982,51081,"",1.11,0.90,1.18,1.58,1.39,1.30,1.30,"",-5,-4.1,87,11.3,11403322,35.2,7067977,31.8,367386,49.8,173,21.4,9018,21.4
"02122","3","23","74","0","2005","A","N","Kenai Peninsula Borough, Alaska","Local Government","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",3.04,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02122","5","23","74","0","2005","A","","Kenai Peninsula Borough, Alaska","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",257,1055,44339587,32264796,1235767,809,42048,"",1.39,1.08,1.23,1.33,1.15,1.14,1.14,"",3,1.2,-35,-3.2,-1631931,-3.5,-1261411,-3.8,83518,7.2,-2,-0.2,-134,-0.3
"02130","5","23","74","0","2005","A","","Ketchikan Gateway Borough, Alaska","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",59,274,12692761,8650861,305692,891,46324,"",1.03,0.73,0.93,1.00,0.74,1.28,1.28,"",2,3.5,-25,-8.4,-253149,-2.0,-1025513,-10.6,-31080,-9.2,58,7.0,3027,7.0
"02150","3","23","74","0","2005","A","N","Kodiak Island Borough, Alaska","Local Government","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",8.12,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"02150","5","23","74","0","2005","A","","Kodiak Island Borough, Alaska","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",39,166,8418889,5293594,195504,977,50793,"",0.85,0.57,0.80,0.67,0.50,1.41,1.41,"",-2,-4.9,-26,-13.5,-1339160,-13.7,-820113,-13.4,-12155,-5.9,-2,-0.2,-119,-0.2
"02164","3","23","74","0","2005","A","","Lake and Peninsula Borough, Alaska","Local Government","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",4,9,560890,403913,16730,1166,60637,"",67.11,15.83,37.93,208.48,415.26,2.33,2.33,"",0,0.0,-2,-18.2,173782,44.9,29827,8.0,2843,20.5,504,76.1,26227,76.2
"02164","5","23","74","0","2005","A","N","Lake and Peninsula Borough, Alaska","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,"N",-3,-42.9,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","23","74","0","2005","A","","Matanuska-Susitna Borough, Alaska","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",424,1852,74883568,54153643,2042954,778,40438,"",2.53,1.97,2.43,2.23,1.98,1.23,1.23,"",30,7.6,119,6.9,9316177,14.2,4683262,9.5,373562,22.4,50,6.9,2596,6.9
"02180","3","23","74","0","2005","A","","Nome Census Area, Alaska","Local Government","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",9,33,825301,812543,32134,487,25329,"",60.08,10.93,9.06,90.85,247.06,0.84,0.84,"",1,12.5,0,0.0,-209510,-20.2,-95090,-10.5,-316,-1.0,-115,-19.1,-5950,-19.0
"02180","5","23","74","0","2005","A","","Nome Census Area, Alaska","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",21,103,4023864,3019648,103580,753,39162,"",0.75,0.51,0.60,0.67,0.57,1.17,1.17,"",-6,-22.2,30,41.1,782415,24.1,362245,13.6,14960,16.9,-106,-12.3,-5496,-12.3
"02185","5","23","74","0","2005","A","N","North Slope Borough, Alaska","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",15,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,"N",-1,-6.2,0,0,0,0,0,0,0,0,0,0,0,0
"02188","3","23","74","0","2005","A","N","Northwest Arctic Borough, Alaska","Local Government","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",49.56,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02188","5","23","74","0","2005","A","","Northwest Arctic Borough, Alaska","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",8,47,4871651,3197076,126625,2004,104206,"",0.53,0.29,0.70,0.70,0.69,2.44,2.44,"",-6,-42.9,24,104.3,3035266,165.3,1897641,146.0,79047,166.1,457,29.5,23780,29.6
"02201","5","23","74","0","2005","A","","Prince of Wales-Outer Ketchikan Census Area, Alaska","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",15,36,820133,765232,30706,436,22676,"",0.70,0.33,0.24,0.31,0.25,0.72,0.72,"",-2,-11.8,3,9.1,-20071,-2.4,3912,0.5,5025,19.6,-49,-10.1,-2530,-10.0
"02220","5","23","74","0","2005","A","N","Sitka Borough, Alaska","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",50,0,0,0,0,0,0,"N",1.31,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02232","3","23","74","0","2005","A","N","Skagway-Hoonah-Angoon Census Area, Alaska","Local Government","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",7.61,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02232","5","23","74","0","2005","A","","Skagway-Hoonah-Angoon Census Area, Alaska","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",17,66,2815148,2125696,77537,818,42546,"",0.69,0.83,1.19,1.13,0.78,1.42,1.42,"N",3,21.4,0,0,0,0,0,0,0,0,0,0,0,0
"02240","5","23","74","0","2005","A","N","Southeast Fairbanks Census Area, Alaska","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",27,0,0,0,0,0,0,"N",1.13,0,0,0,0,0,0,"N",1,3.8,0,0,0,0,0,0,0,0,0,0,0,0
"02261","3","23","74","0","2005","A","N","Valdez-Cordova Census Area, Alaska","Local Government","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.59,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02261","5","23","74","0","2005","A","","Valdez-Cordova Census Area, Alaska","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",42,315,20233632,11686407,430750,1235,64200,"",0.81,1.25,1.81,1.56,1.20,1.45,1.45,"",3,7.7,-9,-2.8,345115,1.7,-142142,-1.2,31462,7.9,53,4.5,2737,4.5
"02270","3","23","74","0","2005","A","","Wade Hampton Census Area, Alaska","Local Government","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",9,20,778118,729988,30444,767,39903,"",130.25,11.56,23.70,234.15,597.63,2.10,2.10,"",2,28.6,-19,-48.7,-719726,-48.1,-541526,-42.6,-17439,-36.4,22,3.0,1166,3.0
"02270","5","23","74","0","2005","A","N","Wade Hampton Census Area, Alaska","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,"N",-2,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"02280","3","23","74","0","2005","A","N","Wrangell-Petersburg Census Area, Alaska","Local Government","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",6.45,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02280","5","23","74","0","2005","A","","Wrangell-Petersburg Census Area, Alaska","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",30,54,1863734,1404985,56055,665,34567,"",1.03,0.39,0.42,0.44,0.35,1.07,1.07,"",0,0.0,-10,-15.6,-316171,-14.5,-239670,-14.6,-2968,-5.0,5,0.8,238,0.7
"02282","5","23","74","0","2005","A","N","Yakutat Borough, Alaska","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"02290","3","23","74","0","2005","A","","Yukon-Koyukuk Census Area, Alaska","Local Government","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",6,27,984716,852308,34933,697,36247,"",45.32,13.57,16.96,208.33,471.34,1.24,1.24,"",-1,-14.3,-1,-3.6,-326707,-24.9,-196573,-18.7,-4480,-11.4,-196,-21.9,-10175,-21.9
"02290","5","23","74","0","2005","A","","Yukon-Koyukuk Census Area, Alaska","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",20,118,7395053,5372040,219064,1203,62582,"",0.81,0.89,1.73,2.60,2.11,1.93,1.93,"",-7,-25.9,-24,-16.9,-2500649,-25.3,-594304,-10.0,-1357,-0.6,-140,-10.4,-7270,-10.4
"02999","3","23","74","0","2005","A","N","Unknown Or Undefined, Alaska","Local Government","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02999","5","23","74","0","2005","A","","Unknown Or Undefined, Alaska","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",24,85,4441181,2900051,85328,1010,52507,"",0.49,1.22,1.22,1.00,0.59,1.01,1.01,"",-7,-22.6,37,77.1,1720232,63.2,939447,47.9,14106,19.8,-71,-6.6,-3692,-6.6
"04000","3","23","54","0","2005","A","","Arizona -- Statewide","Local Government","Construction","State, NAICS Sector -- by ownership sector","All establishment sizes",66,3762,163563576,1462150,16455,836,43477,"",0.91,1.81,2.22,0.49,0.75,1.22,1.22,"",0,0.0,62,1.7,9170405,5.9,-168343,-10.3,4024,32.4,34,4.2,1754,4.2
"04000","5","23","54","0","2005","A","","Arizona -- Statewide","Private","Construction","State, NAICS Sector -- by ownership sector","All establishment sizes",14855,219234,8344764926,2300291592,38949234,732,38063,"",1.09,1.59,1.54,1.51,1.27,0.96,0.96,"",581,4.1,27481,14.3,1427873676,20.6,339565058,17.3,12652318,48.1,38,5.5,1991,5.5
"04001","3","23","74","0","2005","A","","Apache County, Arizona","Local Government","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",5,141,4248718,174515,983,578,30044,"",16.23,8.75,9.03,16.93,8.79,1.03,1.03,"",0,0.0,-6,-4.1,154374,3.8,1598,0.9,183,22.9,43,8.0,2207,7.9
"04001","5","23","74","0","2005","A","","Apache County, Arizona","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",63,708,17515601,7086359,264627,476,24745,"",1.09,0.66,0.51,1.36,1.69,0.76,0.76,"",-5,-7.4,176,33.1,3636063,26.2,1234355,21.1,59939,29.3,-26,-5.2,-1357,-5.2
"04003","3","23","74","0","2005","A","","Cochise County, Arizona","Local Government","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",8,156,5341918,138905,1371,657,34170,"",6.42,5.09,5.61,4.36,6.10,1.10,1.10,"",0,0.0,-1,-0.6,10981,0.2,-557,-0.4,528,62.6,4,0.6,233,0.7
"04003","5","23","74","0","2005","A","","Cochise County, Arizona","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",267,2590,70079102,26087953,430818,520,27060,"",1.15,1.27,1.00,1.62,1.37,0.78,0.79,"",21,8.5,125,5.1,7538398,12.1,1703907,7.0,107811,33.4,32,6.6,1687,6.6
"04005","3","23","74","0","2005","A","","Coconino County, Arizona","Local Government","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",5,172,6774001,0,0,756,39289,"",2.67,3.65,5.02,0.00,0.00,1.37,1.37,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"04005","5","23","74","0","2005","A","","Coconino County, Arizona","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",513,3175,89676306,32130071,623319,543,28242,"",1.47,1.02,0.90,1.18,1.21,0.89,0.89,"",13,2.6,118,3.9,6828171,8.2,1624862,5.3,129431,26.2,22,4.2,1143,4.2
"04007","3","23","74","0","2005","A","N","Gila County, Arizona","Local Government","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",5.31,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"04007","5","23","74","0","2005","A","","Gila County, Arizona","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",177,928,27686576,10068712,183229,574,29824,"",1.67,1.21,1.18,1.38,1.12,0.98,0.98,"",-7,-3.8,134,16.9,4870839,21.3,2164067,27.4,61334,50.3,22,4.0,1095,3.8
"04009","3","23","74","0","2005","A","","Graham County, Arizona","Local Government","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",3,53,1507316,0,0,552,28711,"",10.49,8.04,8.21,0.00,0.00,1.03,1.03,"",0,0.0,3,6.0,78280,5.5,0,0.0,0,0.0,0,0.0,-13,0.0
"04009","5","23","74","0","2005","A","","Graham County, Arizona","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",50,300,7246355,2831343,55687,465,24175,"",0.93,0.69,0.54,0.82,0.78,0.78,0.78,"",1,2.0,54,22.0,1667266,29.9,767667,37.2,25416,84.0,29,6.7,1480,6.5
"04011","5","23","74","0","2005","A","","Greenlee County, Arizona","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",13,337,12010534,4421554,175937,685,35596,"",1.17,1.62,1.29,1.88,4.67,0.79,0.80,"",-3,-18.8,50,17.4,1231391,11.4,900182,25.6,23815,15.7,-36,-5.0,-1918,-5.1
"04012","3","23","74","0","2005","A","N","La Paz County, Arizona","Local Government","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",10.65,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"04012","5","23","74","0","2005","A","","La Paz County, Arizona","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",26,125,3331472,1277702,21104,513,26652,"",0.74,0.37,0.40,0.38,0.23,1.07,1.07,"",-2,-7.1,17,15.7,859562,34.8,47291,3.8,1449,7.4,71,16.1,3693,16.1
"04013","3","23","74","0","2005","A","N","Maricopa County, Arizona","Local Government","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",16,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"04013","5","23","74","0","2005","A","","Maricopa County, Arizona","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",8592,161004,6578948108,1708218782,28364923,786,40862,"",1.02,1.70,1.66,1.55,1.31,0.98,0.98,"",297,3.6,21915,15.8,1193601484,22.2,270791317,18.8,9854369,53.2,41,5.5,2143,5.5
"04015","3","23","74","0","2005","A","N","Mohave County, Arizona","Local Government","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"04015","5","23","74","0","2005","A","","Mohave County, Arizona","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",824,7220,206730846,77987123,1478483,551,28635,"",2.06,2.50,2.45,2.43,2.12,0.98,0.98,"",70,9.3,900,14.2,35590185,20.8,10655961,15.8,363581,32.6,30,5.8,1555,5.7
"04017","3","23","74","0","2005","A","N","Navajo County, Arizona","Local Government","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",3.05,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"04017","5","23","74","0","2005","A","","Navajo County, Arizona","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",334,1886,46016489,19535098,439295,469,24394,"",1.82,1.24,0.98,1.62,1.56,0.79,0.79,"",7,2.1,258,15.8,5959761,14.9,3276874,20.2,118863,37.1,-4,-0.8,-206,-0.8
"04019","3","23","74","0","2005","A","N","Pima County, Arizona","Local Government","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"04019","5","23","74","0","2005","A","","Pima County, Arizona","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",2007,25678,840057892,255639825,4112227,629,32715,"",1.10,1.32,1.17,1.33,1.16,0.89,0.89,"",37,1.9,1660,6.9,83971901,11.1,21942176,9.4,1200038,41.2,24,4.0,1235,3.9
"04021","3","23","74","0","2005","A","","Pinal County, Arizona","Local Government","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",7,107,3953102,169786,1539,709,36887,"",5.25,2.79,3.39,4.02,5.01,1.21,1.21,"",0,0.0,12,12.6,322295,8.9,13056,8.3,615,66.6,-23,-3.1,-1198,-3.1
"04021","5","23","74","0","2005","A","","Pinal County, Arizona","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",278,2108,64471073,23094101,400526,588,30586,"",1.11,0.83,0.75,1.08,0.93,0.91,0.91,"",12,4.5,326,18.3,10900138,20.3,4497905,24.2,150180,60.0,10,1.7,524,1.7
"04023","3","23","74","0","2005","A","N","Santa Cruz County, Arizona","Local Government","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.62,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"04023","5","23","74","0","2005","A","","Santa Cruz County, Arizona","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",87,456,9680610,4042915,71442,408,21237,"",0.75,0.64,0.41,0.58,0.34,0.64,0.64,"",11,14.5,27,6.3,719271,8.0,371603,10.1,13672,23.7,6,1.5,324,1.5
"04025","3","23","74","0","2005","A","N","Yavapai County, Arizona","Local Government","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",1.36,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"04025","5","23","74","0","2005","A","","Yavapai County, Arizona","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1049,7028,210940240,71737095,1111710,577,30016,"",1.90,2.15,2.13,2.06,1.70,0.99,0.99,"",47,4.7,911,14.9,41768925,24.7,10965365,18.0,359935,47.9,45,8.5,2361,8.5
"04027","3","23","74","0","2005","A","","Yuma County, Arizona","Local Government","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",4,50,1990335,59169,635,771,40074,"",2.48,0.93,1.46,0.76,0.56,1.58,1.58,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"04027","5","23","74","0","2005","A","","Yuma County, Arizona","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",333,4948,127134004,46767864,1019055,494,25696,"",1.10,1.38,1.26,1.18,0.64,0.91,0.91,"",40,13.7,621,14.4,16956546,15.4,5778785,14.1,134822,15.2,4,0.8,235,0.9
"04999","5","23","74","0","2005","A","","Unknown Or Undefined, Arizona","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",245,744,33239718,9365095,196852,859,44677,"",0.35,0.94,0.73,0.74,0.59,0.78,0.78,"",43,21.3,190,34.3,11773775,54.8,2842741,43.6,47663,31.9,114,15.3,5924,15.3
